Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2024-06-03,16.5,81.5,33.923977,24.620306,5.173251152038574
2024-06-03,17.5,73.5,33.620083,24.681551,0.0
2024-06-03,17.5,74.5,34.56688,23.360937,0.0
2024-06-03,17.5,75.5,34.846275,23.041145,8.919763565063477
2024-06-03,17.5,76.5,34.257347,22.98246,39.61048126220703
2024-06-03,17.5,77.5,33.722694,23.914211,21.96245765686035
2024-06-03,17.5,78.5,33.33069,24.24354,25.361103057861328
2024-06-03,17.5,79.5,34.054085,24.490492,42.00001525878906
2024-06-03,17.5,80.5,33.5156,23.703396,38.38957977294922
2024-06-03,17.5,81.5,33.5998,23.360035,4.067273139953613
2024-06-03,17.5,82.5,33.021626,24.058146,17.41168785095215
2024-06-03,17.5,83.5,33.56393,23.911043,79.12590789794922
2024-06-03,18.5,73.5,35.36652,26.163385,0.0
2024-06-03,18.5,74.5,35.85449,24.349243,0.10537850856781
2024-06-03,18.5,75.5,36.077625,23.803858,0.7932982444763184
2024-06-03,18.5,76.5,36.590984,24.312492,2.0599398612976074
2024-06-03,18.5,77.5,35.422955,24.58614,12.90549659729004
2024-06-03,18.5,78.5,35.792416,25.189743,18.77018928527832
2024-06-03,18.5,79.5,34.410435,24.24765,20.387046813964844
2024-06-03,18.5,80.5,34.655647,23.875774,25.05678939819336
2024-06-03,18.5,81.5,33.623867,23.773718,19.910978317260746
2024-06-03,18.5,82.5,33.25925,23.743078,40.48296737670898
2024-06-03,18.5,83.5,34.488956,23.195797,35.31754302978516
2024-06-03,18.5,84.5,34.774147,23.91464,42.83403015136719
2024-06-03,19.5,73.5,36.54949,26.48983,0.0
2024-06-03,19.5,74.5,38.58513,24.985247,0.0208825338631868
2024-06-03,19.5,75.5,39.113647,25.783808,0.0
2024-06-03,19.5,76.5,39.524963,27.37252,0.6222102642059326
2024-06-03,19.5,77.5,39.19771,26.894945,8.512969970703125
2024-06-03,19.5,78.5,37.598835,25.68815,3.953718662261963
2024-06-03,19.5,79.5,36.889603,25.908741,4.43512773513794
2024-06-03,19.5,80.5,36.41655,25.043623,10.350589752197266
2024-06-03,19.5,81.5,36.396122,24.042316,19.79717063903809
2024-06-03,19.5,82.5,35.72387,22.860727,14.291864395141602
2024-06-03,19.5,83.5,36.04909,23.046362,13.458721160888672
2024-06-03,19.5,84.5,36.054955,23.119574,22.75299835205078
2024-06-03,19.5,85.5,34.90561,23.378832,8.763763427734375
2024-06-03,20.5,73.5,37.26785,27.540098,0.0
2024-06-03,20.5,74.5,38.084785,26.224394,0.0
2024-06-03,20.5,75.5,39.848454,26.933268,0.0
2024-06-03,20.5,76.5,40.840103,27.777632,0.0
2024-06-03,20.5,77.5,40.530552,26.728138,0.5231215357780457
2024-06-03,20.5,78.5,40.593678,27.445358,2.1354846954345703
2024-06-03,20.5,79.5,38.75962,26.222069,1.5823547840118408
2024-06-03,20.5,80.5,39.162224,26.3591,0.7727195024490356
2024-06-03,20.5,81.5,38.35133,24.553564,6.397818565368652
2024-06-03,20.5,82.5,38.869118,23.952858,4.954355239868164
2024-06-03,20.5,83.5,38.507698,23.809078,16.380285263061523
2024-06-03,20.5,84.5,36.762333,23.074512,14.106431007385254
2024-06-03,20.5,85.5,35.25908,23.886072,7.0061869621276855
2024-06-03,20.5,86.5,34.827423,24.784777,58.68553161621094
2024-06-03,21.5,70.5,36.558887,28.069887,0.0
2024-06-03,21.5,71.5,37.642452,28.047062,0.0
2024-06-03,21.5,72.5,38.491417,27.958979,0.0
2024-06-03,21.5,73.5,38.12896,27.156725,0.0
2024-06-03,21.5,74.5,39.16864,26.84698,0.0
2024-06-03,21.5,75.5,40.736973,27.46945,0.0
2024-06-03,21.5,76.5,41.346565,27.547632,0.0267934091389179
2024-06-03,21.5,77.5,40.93613,26.91303,0.1649453341960907
2024-06-03,21.5,78.5,39.994324,26.301405,1.0805096626281738
2024-06-03,21.5,79.5,40.358448,26.728884,1.0178918838500977
2024-06-03,21.5,80.5,40.485275,26.997463,0.4714545905590057
2024-06-03,21.5,81.5,39.83855,25.9703,0.0862226784229278
2024-06-03,21.5,82.5,39.7861,25.916231,2.194762945175171
2024-06-03,21.5,83.5,39.42812,23.850325,9.97896671295166
2024-06-03,21.5,84.5,39.050438,23.203924,20.985008239746094
2024-06-03,21.5,85.5,37.274235,24.15265,19.56110572814941
2024-06-03,21.5,86.5,35.404774,24.946999,36.87846374511719
2024-06-03,21.5,87.5,33.719242,25.47189,46.74142074584961
2024-06-03,22.5,69.5,36.8528,28.485525,0.0
2024-06-03,22.5,70.5,36.946747,28.473444,0.0
2024-06-03,22.5,71.5,39.288944,28.548203,0.0
2024-06-03,22.5,72.5,40.018494,28.470652,0.0
2024-06-03,22.5,73.5,39.49494,28.261965,0.0
2024-06-03,22.5,74.5,40.510193,27.150814,0.0
2024-06-03,22.5,75.5,41.34536,27.272478,0.0
2024-06-03,22.5,76.5,42.4796,28.147297,0.0
2024-06-03,22.5,77.5,40.81029,27.030212,0.0196294598281383
2024-06-03,22.5,78.5,40.71232,26.523495,0.0454956926405429
2024-06-03,22.5,79.5,40.7619,26.552485,0.2732652425765991
2024-06-03,22.5,80.5,40.847225,26.181412,0.0549744069576263
2024-06-03,22.5,81.5,40.398182,26.217833,0.0647807344794273
2024-06-03,22.5,82.5,40.082108,25.888498,0.4454540014266968
2024-06-03,22.5,83.5,39.69442,25.469418,8.062967300415039
2024-06-03,22.5,84.5,38.44047,24.361717,14.268081665039062
2024-06-03,22.5,85.5,37.077232,23.89559,2.414380550384521
2024-06-03,22.5,86.5,36.436592,25.411566,3.1233930587768555
2024-06-03,22.5,87.5,34.508816,26.456944,2.214686155319214
2024-06-03,22.5,88.5,33.89184,26.486748,0.0
2024-06-03,23.5,69.5,37.740753,28.440855,0.0
2024-06-03,23.5,70.5,37.979027,28.570398,0.0
2024-06-03,23.5,71.5,39.478508,27.74176,0.0
2024-06-03,23.5,72.5,39.6778,27.347687,0.0
2024-06-03,23.5,73.5,39.595318,27.672024,0.0
2024-06-03,23.5,74.5,40.58728,27.126328,0.0
2024-06-03,23.5,75.5,42.296978,27.700354,0.0
2024-06-03,23.5,76.5,43.15409,27.63691,0.0
2024-06-03,23.5,77.5,43.01989,28.183224,0.0
2024-06-03,23.5,78.5,41.892063,26.832169,0.0
2024-06-03,23.5,79.5,41.849754,25.76491,0.0115780383348464
2024-06-03,23.5,80.5,41.924885,25.879416,0.0
2024-06-03,23.5,81.5,41.495262,26.117695,0.5640614032745361
2024-06-03,23.5,82.5,40.93923,26.408794,1.6984357833862305
2024-06-03,23.5,83.5,40.678783,24.932076,1.0580546855926514
2024-06-03,23.5,84.5,39.816925,23.919687,7.271890640258789
2024-06-03,23.5,85.5,38.422768,24.865353,2.187246084213257
2024-06-03,23.5,86.5,36.938972,25.698435,0.0238673835992813
2024-06-03,23.5,87.5,35.985817,26.113708,0.0
2024-06-03,23.5,88.5,35.501816,26.686686,0.0
2024-06-03,23.5,91.5,30.627506,22.739357,0.1030158326029777
2024-06-03,23.5,92.5,30.108965,22.556208,0.8258042335510254
2024-06-03,23.5,93.5,29.086441,21.901264,4.043690204620361
2024-06-03,24.5,68.5,38.635113,28.673664,0.0
2024-06-03,24.5,69.5,38.705868,28.681892,0.0
2024-06-03,24.5,70.5,39.161575,27.785927,0.0
2024-06-03,24.5,71.5,40.03092,27.615147,0.0
2024-06-03,24.5,72.5,40.46575,27.601894,0.0
2024-06-03,24.5,73.5,40.099113,27.099966,0.0
2024-06-03,24.5,74.5,41.09848,28.080189,0.0
2024-06-03,24.5,75.5,42.76894,28.051308,0.0
2024-06-03,24.5,76.5,43.346714,28.469852,0.0
2024-06-03,24.5,77.5,43.813675,27.527906,0.0
2024-06-03,24.5,78.5,43.690907,27.364063,0.0
2024-06-03,24.5,79.5,43.893646,27.350245,0.0
2024-06-03,24.5,80.5,43.826904,27.710428,0.0688001438975334
2024-06-03,24.5,81.5,43.548744,27.55349,0.5149050951004028
2024-06-03,24.5,82.5,42.69816,26.432663,3.2237391471862797
2024-06-03,24.5,83.5,41.95358,25.530214,3.8925681114196777
2024-06-03,24.5,84.5,40.702908,25.032566,5.32816219329834
2024-06-03,24.5,85.5,39.891167,25.821737,0.0
2024-06-03,24.5,86.5,38.125183,27.088636,0.0139404153451323
2024-06-03,24.5,87.5,36.853786,26.723091,0.0
2024-06-03,24.5,88.5,36.24463,26.34983,0.0
2024-06-03,24.5,91.5,30.226006,22.287956,0.1576819717884063
2024-06-03,24.5,92.5,29.380783,22.209223,8.60938835144043
2024-06-03,24.5,93.5,29.02281,21.999197,3.182476043701172
2024-06-03,24.5,94.5,28.097736,21.777538,1.355377197265625
2024-06-03,25.5,70.5,40.88694,27.809977,0.0
2024-06-03,25.5,71.5,41.034363,27.63132,0.0
2024-06-03,25.5,72.5,40.62796,27.55838,0.0
2024-06-03,25.5,73.5,40.122963,27.20407,0.1138701438903808
2024-06-03,25.5,74.5,41.410442,28.045778,0.3183458745479584
2024-06-03,25.5,75.5,42.937244,28.661453,0.0518012046813964
2024-06-03,25.5,76.5,43.983425,28.82217,0.0
2024-06-03,25.5,77.5,44.498535,27.805838,0.0
2024-06-03,25.5,78.5,44.34776,27.330378,0.0
2024-06-03,25.5,79.5,44.810886,26.945189,0.0
2024-06-03,25.5,80.5,44.238388,27.62234,0.0
2024-06-03,25.5,81.5,43.55459,27.925724,1.097806453704834
2024-06-03,25.5,82.5,42.610367,27.412197,1.165522217750549
2024-06-03,25.5,83.5,41.607586,25.602123,0.0
2024-06-03,25.5,84.5,40.787235,25.316095,0.0
2024-06-03,25.5,85.5,40.02046,25.86526,0.0
2024-06-03,25.5,86.5,37.795288,26.727213,0.0074109095148742
2024-06-03,25.5,87.5,36.095474,26.539104,0.0665585696697235
2024-06-03,25.5,88.5,35.598053,26.066914,4.116827487945557
2024-06-03,25.5,90.5,31.313345,22.640238,115.9323959350586
2024-06-03,25.5,91.5,29.879662,22.395313,114.26586151123048
2024-06-03,25.5,92.5,29.086006,22.192707,56.29910659790039
2024-06-03,25.5,93.5,28.345499,21.926601,8.43832015991211
2024-06-03,25.5,94.5,27.833208,21.68152,0.8106032013893127
2024-06-03,26.5,70.5,41.49392,27.848827,0.0
2024-06-03,26.5,71.5,41.205513,27.538528,0.0
2024-06-03,26.5,72.5,41.15872,27.655752,0.0
2024-06-03,26.5,73.5,42.2314,27.802141,0.0
2024-06-03,26.5,74.5,42.998947,28.302305,0.0559609457850456
2024-06-03,26.5,75.5,43.38853,27.694092,0.2450323700904846
2024-06-03,26.5,76.5,43.796062,28.182087,0.0586744174361228
2024-06-03,26.5,77.5,43.886806,27.820332,0.0
2024-06-03,26.5,78.5,44.14759,28.109747,0.0
2024-06-03,26.5,79.5,43.81784,27.971628,0.0
2024-06-03,26.5,80.5,42.41531,26.626482,0.0
2024-06-03,26.5,81.5,42.819214,27.094006,0.0
2024-06-03,26.5,82.5,42.1896,27.220146,0.0
2024-06-03,26.5,83.5,41.582977,25.690441,0.0
2024-06-03,26.5,84.5,40.906937,25.80745,0.0
2024-06-03,26.5,85.5,39.333317,27.123188,0.0
2024-06-03,26.5,86.5,35.98173,25.489458,0.0
2024-06-03,26.5,87.5,32.33379,23.112827,0.3373529613018036
2024-06-03,26.5,88.5,30.885775,22.47481,8.250543594360352
2024-06-03,26.5,89.5,31.012177,22.221165,15.887049674987791
2024-06-03,26.5,90.5,29.438015,21.249136,79.99881744384766
2024-06-03,26.5,91.5,29.760725,22.835655,55.70273971557617
2024-06-03,26.5,92.5,28.350218,21.943459,44.32239532470703
2024-06-03,26.5,93.5,28.902668,22.541626,9.831405639648438
2024-06-03,26.5,94.5,28.277586,22.223917,7.054784297943115
2024-06-03,26.5,95.5,27.696842,21.779415,6.773441314697266
2024-06-03,27.5,70.5,41.91229,28.081528,0.0
2024-06-03,27.5,71.5,42.13465,28.103943,0.0
2024-06-03,27.5,72.5,43.267853,28.488216,0.0
2024-06-03,27.5,73.5,43.353603,27.787315,0.0
2024-06-03,27.5,74.5,43.644302,27.9351,3.184920072555542
2024-06-03,27.5,75.5,43.814716,27.119343,2.3470005989074707
2024-06-03,27.5,76.5,43.548706,26.812418,0.4533941447734833
2024-06-03,27.5,77.5,43.8431,27.528692,0.0
2024-06-03,27.5,78.5,43.22828,28.168371,0.0
2024-06-03,27.5,79.5,42.845352,28.269188,0.0
2024-06-03,27.5,80.5,41.957603,26.806223,0.0
2024-06-03,27.5,81.5,41.617912,26.479233,0.0229390580207109
2024-06-03,27.5,82.5,42.152763,27.58091,0.0
2024-06-03,27.5,83.5,41.26462,27.094044,0.5404551029205322
2024-06-03,27.5,84.5,40.486675,26.945547,0.5839643478393555
2024-06-03,27.5,88.5,30.73908,22.14833,4.661240577697754
2024-06-03,27.5,89.5,30.49634,21.789808,4.562475681304932
2024-06-03,27.5,90.5,29.449507,21.864443,22.95147132873535
2024-06-03,27.5,91.5,29.919256,22.644894,21.749364852905277
2024-06-03,27.5,92.5,28.211374,21.804688,16.04034996032715
2024-06-03,27.5,93.5,28.13273,22.079954,21.430984497070312
2024-06-03,27.5,94.5,27.813778,21.823437,14.372397422790527
2024-06-03,27.5,95.5,28.3069,22.486801,21.194490432739254
2024-06-03,27.5,96.5,26.81303,22.370039,6.997738838195801
2024-06-03,27.5,97.5,26.594418,22.262657,0.5485363006591797
2024-06-03,28.5,70.5,43.194363,28.328089,0.0
2024-06-03,28.5,71.5,43.649055,28.44077,0.0
2024-06-03,28.5,72.5,43.895203,28.339102,0.0
2024-06-03,28.5,73.5,43.92675,27.69076,0.0
2024-06-03,28.5,74.5,44.03043,27.657833,1.3353211879730225
2024-06-03,28.5,75.5,44.200016,27.546375,2.412538528442383
2024-06-03,28.5,76.5,44.174652,27.451239,1.3537641763687134
2024-06-03,28.5,77.5,43.468388,27.530378,0.0
2024-06-03,28.5,78.5,42.090202,27.424313,0.0
2024-06-03,28.5,79.5,40.315945,26.190578,0.0
2024-06-03,28.5,80.5,40.36738,26.283537,0.0
2024-06-03,28.5,81.5,40.018707,25.688524,0.0145268030464649
2024-06-03,28.5,88.5,30.916197,22.134409,8.336743354797363
2024-06-03,28.5,92.5,28.730837,22.700079,4.675820827484131
2024-06-03,28.5,93.5,28.09789,21.815157,8.362932205200195
2024-06-03,28.5,94.5,27.809174,21.831175,6.1334638595581055
2024-06-03,28.5,95.5,27.395628,21.633574,25.66223526000977
2024-06-03,28.5,96.5,26.846876,22.313364,5.553494453430176
2024-06-03,29.5,72.5,44.38039,28.324673,0.1247246414422988
2024-06-03,29.5,73.5,44.87896,27.883375,0.449959248304367
2024-06-03,29.5,74.5,44.946857,27.760504,0.234874278306961
2024-06-03,29.5,75.5,43.936047,27.39671,0.0
2024-06-03,29.5,76.5,43.088814,28.028507,0.0155233824625611
2024-06-03,29.5,77.5,39.9746,26.32389,0.0
2024-06-03,29.5,78.5,38.386017,24.86269,0.0
2024-06-03,29.5,79.5,37.995007,24.47365,0.0
2024-06-03,29.5,80.5,39.525414,25.77382,0.0142519017681479
2024-06-03,29.5,94.5,27.019651,22.301243,5.613417148590088
2024-06-03,29.5,95.5,26.107906,22.32383,8.908745765686035
2024-06-03,29.5,96.5,25.488274,21.837986,8.394840240478516
2024-06-03,30.5,73.5,44.13088,27.9695,0.0
2024-06-03,30.5,74.5,43.913082,27.627975,0.1530045121908188
2024-06-03,30.5,75.5,41.47283,26.451973,0.0
2024-06-03,30.5,76.5,38.952415,24.51009,0.0
2024-06-03,30.5,77.5,37.958942,24.229416,0.0
2024-06-03,30.5,78.5,36.456078,24.05289,0.0
2024-06-03,30.5,79.5,36.784885,23.928913,0.0
2024-06-03,30.5,80.5,38.065212,24.755165,1.4783827066421509
2024-06-03,31.5,74.5,39.50322,23.353863,0.0
2024-06-03,31.5,75.5,37.663155,22.38127,0.0
2024-06-03,31.5,76.5,36.537083,21.80858,0.0
2024-06-03,31.5,77.5,35.87154,21.993284,0.0
2024-06-03,31.5,78.5,35.55981,22.183098,0.0
2024-06-03,31.5,79.5,34.89839,21.338913,0.0
2024-06-03,32.5,75.5,33.651943,18.121763,0.0
2024-06-03,32.5,76.5,35.554146,19.58525,0.0
2024-06-03,32.5,77.5,35.229008,20.678183,0.0430670529603958
2024-06-03,32.5,78.5,35.98822,21.98455,0.0
2024-06-03,32.5,79.5,34.73946,20.770252,0.0
2024-06-03,33.5,74.5,33.359596,17.79182,0.0
2024-06-03,33.5,75.5,33.38959,17.812693,0.0
2024-06-03,33.5,76.5,33.428963,17.773249,0.0
2024-06-03,33.5,77.5,33.428562,17.805067,0.0
2024-06-03,33.5,78.5,33.306026,18.252436,0.0
2024-06-03,33.5,79.5,33.56445,19.089386,0.0
2024-06-03,34.5,74.5,33.262966,17.367807,0.0
2024-06-03,34.5,75.5,33.320858,17.548676,0.0
2024-06-03,34.5,76.5,33.32671,17.663263,0.0
2024-06-03,34.5,77.5,33.36316,17.723991,0.0
2024-06-03,34.5,78.5,31.468431,16.656912,0.0
2024-06-03,34.5,79.5,31.294573,16.264006,0.0
2024-06-03,35.5,73.5,33.375957,17.094322,0.0
2024-06-03,35.5,74.5,33.728634,16.991589,0.0
2024-06-03,35.5,75.5,33.756443,17.006773,0.0
2024-06-03,35.5,76.5,33.25898,17.297503,0.0
2024-06-03,35.5,77.5,33.29096,17.343657,0.0
2024-06-03,35.5,78.5,32.47518,15.793703,0.0
2024-06-03,35.5,79.5,31.216032,14.621971,0.0
2024-06-03,36.5,73.5,31.550575,14.971962,0.0
2024-06-03,36.5,74.5,31.552113,14.965824,0.0
2024-06-03,36.5,75.5,31.75351,15.68024,0.0
2024-06-04,8.5,77.5,33.18718,25.609722,0.0
2024-06-04,8.5,78.5,33.271408,26.098751,0.0
2024-06-04,9.5,76.5,31.52088,24.29034,2.2400825023651123
2024-06-04,9.5,77.5,32.244244,24.422735,1.640501856803894
2024-06-04,9.5,78.5,33.19089,25.362179,0.0
2024-06-04,9.5,79.5,34.46247,26.696064,0.0
2024-06-04,10.5,76.5,29.256283,21.765429,2.682402372360229
2024-06-04,10.5,77.5,30.720713,22.336555,1.9707574844360352
2024-06-04,10.5,78.5,33.55264,24.833612,0.1733231395483017
2024-06-04,10.5,79.5,34.651325,26.747133,5.277382373809815
2024-06-04,11.5,76.5,29.45309,21.157671,7.122653484344482
2024-06-04,11.5,77.5,30.058771,21.141256,2.96207332611084
2024-06-04,11.5,78.5,35.56952,25.90989,1.7510721683502195
2024-06-04,11.5,79.5,35.22526,26.75102,1.7584229707717896
2024-06-04,12.5,75.5,29.772923,22.031849,7.234631538391113
2024-06-04,12.5,76.5,28.927721,19.400282,13.720863342285156
2024-06-04,12.5,77.5,32.05367,21.683012,14.380227088928224
2024-06-04,12.5,78.5,33.992928,24.4668,4.86994743347168
2024-06-04,12.5,79.5,35.72728,26.18032,1.7127679586410522
2024-06-04,12.5,80.5,36.18795,26.97343,0.0
2024-06-04,13.5,75.5,29.131706,21.661425,24.77537727355957
2024-06-04,13.5,76.5,30.231188,20.762514,9.399245262145996
2024-06-04,13.5,77.5,31.459991,21.842361,0.0760792791843414
2024-06-04,13.5,78.5,34.276455,23.959126,0.2216618955135345
2024-06-04,13.5,79.5,36.070038,26.05197,0.3761936724185943
2024-06-04,13.5,80.5,36.43547,26.622534,1.0790003538131714
2024-06-04,14.5,74.5,30.712456,23.918179,24.41981315612793
2024-06-04,14.5,75.5,29.584085,21.975029,4.301344394683838
2024-06-04,14.5,76.5,30.359364,21.251778,0.3577747344970703
2024-06-04,14.5,77.5,33.55909,23.911373,0.0
2024-06-04,14.5,78.5,36.088654,25.94058,0.0130644710734486
2024-06-04,14.5,79.5,37.012753,26.531551,0.1902733445167541
2024-06-04,14.5,80.5,37.244564,27.050343,0.4443581402301788
2024-06-04,15.5,74.5,31.302122,24.855993,19.76111221313477
2024-06-04,15.5,75.5,31.74497,23.364443,9.236682891845703
2024-06-04,15.5,76.5,33.351288,23.876595,12.948408126831056
2024-06-04,15.5,77.5,34.827415,24.84554,0.0
2024-06-04,15.5,78.5,36.482708,25.822445,0.1889336109161377
2024-06-04,15.5,79.5,37.38392,26.729198,0.0
2024-06-04,15.5,80.5,37.20672,26.277712,0.0262588318437337
2024-06-04,16.5,73.5,32.51022,25.599667,0.0
2024-06-04,16.5,74.5,32.00022,24.280416,0.747585654258728
2024-06-04,16.5,75.5,32.87659,23.880701,1.7575730085372925
2024-06-04,16.5,76.5,34.286797,24.579,1.0076301097869873
2024-06-04,16.5,77.5,36.039845,25.196953,0.6925718188285828
2024-06-04,16.5,78.5,36.263283,25.40226,0.8862872123718262
2024-06-04,16.5,79.5,36.728497,25.89954,0.6918717622756958
2024-06-04,16.5,80.5,36.972,26.229853,0.0109134102240204
2024-06-04,16.5,81.5,37.062756,26.194021,0.0
2024-06-04,17.5,73.5,33.160175,24.78184,2.4437031745910645
2024-06-04,17.5,74.5,34.0139,23.597672,0.1195098012685775
2024-06-04,17.5,75.5,34.94504,23.87549,0.3312438130378723
2024-06-04,17.5,76.5,37.18128,24.934235,0.2134589552879333
2024-06-04,17.5,77.5,37.00052,26.172272,0.5461933612823486
2024-06-04,17.5,78.5,36.970886,25.813723,0.3489052355289459
2024-06-04,17.5,79.5,37.426598,25.854834,0.0
2024-06-04,17.5,80.5,36.5674,25.08137,0.0
2024-06-04,17.5,81.5,36.101307,25.21315,0.0
2024-06-04,17.5,82.5,35.112022,25.919134,0.0
2024-06-04,17.5,83.5,35.69078,26.656654,0.0
2024-06-04,18.5,73.5,35.31319,25.611517,0.2367896735668182
2024-06-04,18.5,74.5,35.928932,24.098677,0.2899619042873382
2024-06-04,18.5,75.5,36.840748,23.517859,0.4175213575363159
2024-06-04,18.5,76.5,38.163383,24.595919,0.0
2024-06-04,18.5,77.5,38.394527,25.953894,0.2397236824035644
2024-06-04,18.5,78.5,38.466427,26.405182,0.018762569874525
2024-06-04,18.5,79.5,36.916187,25.209034,0.0
2024-06-04,18.5,80.5,36.93133,24.917196,0.0
2024-06-04,18.5,81.5,35.674202,25.710793,0.0
2024-06-04,18.5,82.5,35.642033,25.708147,0.0
2024-06-04,18.5,83.5,36.238625,25.982803,0.0
2024-06-04,18.5,84.5,36.542503,26.821907,0.0
2024-06-04,19.5,73.5,37.00386,26.114475,2.0925960540771484
2024-06-04,19.5,74.5,38.522022,23.87236,0.6538078784942627
2024-06-04,19.5,75.5,38.779434,24.248264,6.642020225524902
2024-06-04,19.5,76.5,40.094276,26.135723,3.914163112640381
2024-06-04,19.5,77.5,39.557793,25.601158,0.0
2024-06-04,19.5,78.5,38.908844,25.609266,0.0
2024-06-04,19.5,79.5,39.08726,26.24417,0.0
2024-06-04,19.5,80.5,37.746502,25.34209,0.0
2024-06-04,19.5,81.5,38.015163,25.52511,0.0
2024-06-04,19.5,82.5,37.115063,24.970434,0.0
2024-06-04,19.5,83.5,37.44397,25.74064,0.0
2024-06-04,19.5,84.5,37.53572,25.862062,0.0
2024-06-04,19.5,85.5,36.312042,26.172558,0.0
2024-06-04,20.5,73.5,37.444862,26.572264,0.1275429874658584
2024-06-04,20.5,74.5,38.19249,25.121147,0.1481980085372924
2024-06-04,20.5,75.5,39.43737,25.039505,1.5470154285430908
2024-06-04,20.5,76.5,40.277874,25.49826,3.9594221115112314
2024-06-04,20.5,77.5,39.93004,25.170162,5.10089921951294
2024-06-04,20.5,78.5,40.14801,26.507442,2.2052597999572754
2024-06-04,20.5,79.5,38.77709,25.454819,2.2535359859466557
2024-06-04,20.5,80.5,40.040863,26.366467,0.0
2024-06-04,20.5,81.5,38.78175,25.026556,0.0
2024-06-04,20.5,82.5,39.708458,25.61417,0.0
2024-06-04,20.5,83.5,39.645725,25.76396,0.0
2024-06-04,20.5,84.5,38.55764,25.60866,0.0
2024-06-04,20.5,85.5,36.62344,25.81035,0.0
2024-06-04,20.5,86.5,36.55215,26.660557,0.0
2024-06-04,21.5,70.5,36.350975,27.610018,0.0
2024-06-04,21.5,71.5,37.770973,27.488342,0.0
2024-06-04,21.5,72.5,38.82852,27.437654,0.0
2024-06-04,21.5,73.5,38.421734,26.55327,0.1755295842885971
2024-06-04,21.5,74.5,39.166893,25.794106,0.7435247898101807
2024-06-04,21.5,75.5,40.34634,25.780758,0.4895065724849701
2024-06-04,21.5,76.5,40.23116,25.614017,9.245824813842772
2024-06-04,21.5,77.5,39.441833,25.322762,4.016119003295898
2024-06-04,21.5,78.5,38.757305,25.18001,6.332565307617188
2024-06-04,21.5,79.5,39.236855,26.479155,6.483567714691162
2024-06-04,21.5,80.5,40.10917,27.071918,0.1122078597545623
2024-06-04,21.5,81.5,40.355927,26.495409,0.0
2024-06-04,21.5,82.5,40.706425,26.263474,0.0
2024-06-04,21.5,83.5,40.570625,25.244188,0.0
2024-06-04,21.5,84.5,40.34637,25.101261,0.4823037087917328
2024-06-04,21.5,85.5,38.863003,25.908304,0.0
2024-06-04,21.5,86.5,37.207195,27.070904,0.0
2024-06-04,21.5,87.5,35.56432,27.836086,0.0
2024-06-04,22.5,69.5,36.34924,28.13057,0.0
2024-06-04,22.5,70.5,36.458164,28.104988,0.0
2024-06-04,22.5,71.5,39.146732,28.116207,0.2879203855991363
2024-06-04,22.5,72.5,40.20886,28.018095,0.0
2024-06-04,22.5,73.5,39.858597,27.989637,0.0
2024-06-04,22.5,74.5,40.810093,27.247208,0.0
2024-06-04,22.5,75.5,41.038227,26.38022,0.6341503262519836
2024-06-04,22.5,76.5,41.596043,27.228064,0.3697154819965362
2024-06-04,22.5,77.5,39.765343,26.483274,2.300730466842652
2024-06-04,22.5,78.5,39.649128,25.840954,3.954096794128418
2024-06-04,22.5,79.5,39.928093,26.862118,1.679153561592102
2024-06-04,22.5,80.5,40.212215,26.466473,0.2740377783775329
2024-06-04,22.5,81.5,40.426567,26.726088,0.0
2024-06-04,22.5,82.5,41.11446,26.568335,1.1793320178985596
2024-06-04,22.5,83.5,40.329926,25.929054,1.6029287576675415
2024-06-04,22.5,84.5,39.772575,25.02573,10.864710807800291
2024-06-04,22.5,85.5,38.863495,25.155788,0.7716844081878662
2024-06-04,22.5,86.5,37.985764,27.307169,0.0
2024-06-04,22.5,87.5,35.792805,28.054728,0.0
2024-06-04,22.5,88.5,35.143116,27.511555,0.0
2024-06-04,23.5,69.5,37.091484,27.935268,0.0
2024-06-04,23.5,70.5,37.507595,28.112734,0.0
2024-06-04,23.5,71.5,39.12681,27.20878,0.0
2024-06-04,23.5,72.5,39.88661,27.115803,0.0376865416765213
2024-06-04,23.5,73.5,40.08088,27.650549,0.0250683166086673
2024-06-04,23.5,74.5,41.137295,27.611717,0.0
2024-06-04,23.5,75.5,42.39175,28.296898,7.195307731628418
2024-06-04,23.5,76.5,42.609306,28.496489,2.0593738555908203
2024-06-04,23.5,77.5,42.70245,28.882675,0.9174953699111938
2024-06-04,23.5,78.5,41.488453,28.175474,0.2308844923973083
2024-06-04,23.5,79.5,41.598045,27.521547,0.0486839860677719
2024-06-04,23.5,80.5,41.95785,27.631294,0.3528638482093811
2024-06-04,23.5,81.5,42.27522,27.266804,0.0816060453653335
2024-06-04,23.5,82.5,41.421234,26.917057,4.78958797454834
2024-06-04,23.5,83.5,41.295452,25.35621,4.785557270050049
2024-06-04,23.5,84.5,40.39419,24.448738,3.7484076023101807
2024-06-04,23.5,85.5,39.431084,25.90735,4.974926948547363
2024-06-04,23.5,86.5,37.838276,26.69974,1.7772831916809082
2024-06-04,23.5,87.5,36.663387,26.618065,0.0
2024-06-04,23.5,88.5,36.046387,26.861244,0.0
2024-06-04,23.5,91.5,31.01585,22.745167,8.199630737304688
2024-06-04,23.5,92.5,30.521265,22.592243,14.339606285095217
2024-06-04,23.5,93.5,29.940372,21.734064,26.322439193725582
